5347,6,1.0675484,1.8649738,0.056666754,0.6068417,-0.44338986,0.107726656,-0.09924774,-0.46565863,-0.08099116,-0.09651339,1.7744788,0.52087975,-0.3794336,0.9987096,-0.4379072,-0.030878754,-0.23221996,-0.0920726,0.06325234,0.07601245,0.8697252,0.48214036,0.81598336,0.5163471,-0.13736965,0.39755738,1.0581146,1.5440931,-0.1904708,0.29718754,-0.8849375,0.6467637,-0.427574,-0.615985,1.2166941,-0.140661,-0.27509972,0.29634643,-0.86029243,-0.1052895,-0.37916818,0.27873647,-0.82457936,0.22572495,0.17376265,-0.88603175,-2.3282688,0.76270306,0.40496534,0.49677435
5348,6,1.3779663,0.5227811,-0.17444178,-0.59238625,-0.6960491,-0.8131095,-0.07821732,-0.026297644,0.79059964,-1.277832,2.0569127,0.68552274,-0.3726343,1.0568699,0.81818783,0.4829516,-1.9403932,0.18927754,0.76463574,-0.022438122,-0.0039192857,0.53375757,0.50832665,2.2644103,0.6174672,-1.3683051,0.95175004,-0.14857934,0.9718836,0.48708573,-0.95457643,-0.064308144,0.9945916,0.4759113,0.7493622,-0.5995702,-1.0308329,-0.8240864,0.4967024,0.44501594,0.9414547,-0.4319008,-1.799077,0.7412914,-0.36544013,0.28230295,-1.7933826,-0.14810598,1.1942979,0.6050329
5349,6,0.2696646,-0.38081932,0.6850418,0.09919885,0.24145819,1.3373904,0.37972897,-0.53320116,0.26503065,0.5919132,1.5188167,-0.40967584,0.19556092,-0.105021276,0.24618067,-0.6571886,-1.6733512,0.26520297,0.48029688,0.85654235,1.0638748,0.9316073,0.71006185,0.7031142,0.51978624,0.06286589,-0.3240749,1.6472311,-0.20621687,-0.45418414,1.6361175,-0.9698044,0.2735529,-1.3569658,1.2877548,0.23036565,-0.49517265,0.12588449,0.9781088,-0.8296684,0.13464767,-2.0854104,0.41045934,-0.61988676,0.705107,-0.014039198,-0.6634115,-0.71265596,-0.558973,0.5586599
5350,6,0.47544673,1.2774193,0.1023785,0.5314085,-0.92692596,1.2799618,-0.3302204,1.075653,1.1580164,-1.7995368,1.5025129,1.1181691,-0.045193404,-0.79739285,-0.54122746,-0.9123628,-0.40456972,-0.58248127,1.4749349,0.10943744,0.78340197,0.594374,-0.8984019,0.51230127,-0.2523389,-0.018902684,1.1925198,-0.51988703,0.84358126,-0.07864036,-1.1439064,-0.5386758,-1.0737128,-1.1666569,0.21216,0.24909104,0.24926923,-0.28509977,-0.14004883,1.0110351,-0.7590251,-0.18548772,1.3751057,-0.2714497,-1.0114886,-1.4671375,-0.33451024,1.1233826,0.7369431,0.081769034
5351,6,1.2042094,0.519269,1.2696421,-0.05942898,-0.8940621,1.0417225,0.6410255,-0.12023306,-1.1442341,-0.15975833,-0.17235695,0.2776393,-0.10140193,-0.03519347,0.49280816,-0.30333403,-1.11517,-0.2471712,1.9033318,0.572442,0.9622331,1.0282363,-0.19345038,-0.4931187,0.2997381,0.37705994,1.4928484,-0.05502741,0.7308222,0.24840061,-0.2309584,-0.21815532,0.38934448,0.3218255,0.6336316,0.42875737,0.45372283,0.3562227,-0.7248979,1.1709348,0.72603923,-0.72940606,0.8219245,-0.22902685,-0.6660253,-0.21257842,0.22658375,-0.31232253,-0.8072683,-0.9682331
5352,6,1.2060539,0.81957585,-0.36730924,0.33069175,-0.87188286,0.44680205,0.74476796,-1.1927639,-0.6310522,1.7866298,0.86506,1.4273077,1.110154,-0.39015928,0.66499853,0.25058737,-0.1249921,0.41649595,1.8450773,-0.16625026,-0.59104264,0.56099707,0.75323915,0.1819075,2.5634649,-1.8534393,1.3126998,1.2082658,-0.035690427,0.34676316,0.68333447,-0.5864448,-0.27207112,-2.032866,1.1371446,0.7397297,0.61143816,0.0992601,-0.07738153,-0.13519783,0.5478798,-0.44239926,-0.58408254,-0.7761474,-0.8558066,1.2377503,-1.507382,0.8626207,0.18746088,0.19310315
5353,6,2.4577775,2.255274,0.16951273,0.1688383,-0.727952,-1.7235773,0.9802816,0.26736632,0.89833504,0.02621568,1.2215575,1.688779,-1.3666708,-1.4335285,0.9542369,-0.83684117,-2.1883695,0.24313931,0.23944966,-0.25333366,2.2885034,-0.8059126,0.8558955,1.2471238,0.078453995,-0.08862954,-0.1382048,0.42324066,-0.11031916,-0.20902227,-1.2654948,0.45693254,-0.06009735,-0.3109974,0.4145916,-1.0809482,-0.62256485,-1.1189355,0.57014734,0.86447823,0.3917252,-0.2924181,1.1640216,-0.1722748,-0.23352443,-1.6017424,0.006515667,0.9941507,0.08256337,-0.07558541
5354,6,1.3568408,0.54021263,0.063634165,0.8678568,0.47916377,-1.657528,-0.8357809,0.11648389,-0.09527203,-0.10513747,1.0898631,1.501858,0.8708212,0.7533842,0.31784877,0.31029347,-0.78315556,0.9438712,0.9805219,1.4425533,0.9504869,0.45894518,-0.21105564,-0.32059675,0.4321595,-0.55680084,1.3128827,0.85270995,0.7652185,-0.7309747,-0.5641926,0.5052577,0.2005685,-0.20838158,0.66030604,0.72776437,0.25905815,0.18280905,-1.2626708,0.17740795,0.19389904,0.9396549,0.902267,-0.7451938,-0.4474327,-1.1706854,-1.2110319,0.14143062,-0.14178756,-0.012087581
5355,6,0.7330231,1.5254061,0.251188,-0.09600607,0.27244318,-1.4568549,-0.66231585,-0.47618857,-0.21672104,-0.22502881,2.3360758,-0.19277775,1.2004724,1.2749947,-0.6858753,-2.5880182,0.42243803,0.17892322,1.0082384,0.49156123,1.8816355,0.7096936,0.64811844,0.025805311,-0.86241555,0.99443114,-0.8713672,1.6889608,1.5379878,0.5326722,0.36229074,-0.36292964,-0.15361215,-1.4342802,-0.04940169,-1.1148763,0.0149952425,1.0305548,-0.86839694,-0.9556421,-0.009549645,-1.0643215,-0.41716164,-1.8860568,-0.23128475,-0.6608009,-1.3761967,-1.0505785,1.2118796,0.7359966
5356,6,0.5919843,1.429006,1.4198653,0.30818772,0.7286021,-0.8778609,0.086681545,0.39952788,-1.1453869,-0.7311728,-0.034913726,-0.23675749,0.38378334,0.8767008,-0.4871537,-0.5187688,-1.7229769,1.00376,1.3028113,-0.110255174,1.4018666,1.2525474,2.3658717,-0.68161505,1.033276,-0.45171404,-0.031622842,-0.86618716,-0.8692753,1.2608947,1.0095675,0.1126136,-0.039927404,-3.7608933,0.6007559,0.052124895,0.16578235,-1.5100576,0.32324088,-0.873903,0.16107622,-0.94536895,1.137593,-1.7327328,-0.8000495,-0.81573874,-0.9047221,-0.045696475,0.6263694,-0.95257914
5357,6,0.6185616,-0.3525285,0.8984231,-0.3673572,-0.4864861,-0.7832127,-0.26962328,-0.8262399,-0.21614373,-0.39364386,0.78040755,-0.79730046,-0.8463988,0.10237153,0.24832636,-0.93669546,-0.03575332,1.6842961,-0.5364634,1.0045978,0.22796005,0.018472988,0.8382577,1.1415323,0.66262347,-0.6463291,-0.01707793,0.4980884,-0.05331682,0.77283865,-0.90491384,-0.48992398,0.5827006,-1.1353325,0.640959,-0.38590604,-0.58809096,-0.426545,-0.12435195,-0.2812901,0.5471008,0.214288,-0.63118994,-0.43614817,0.28968433,-1.213473,-1.8913965,0.40916216,-1.0902494,0.16689014
5358,6,1.1645417,-0.3226921,2.1195192,-1.0401239,0.36404443,0.5563863,-0.31705096,0.65374464,0.79917204,-1.2130986,0.24438861,-0.04073325,0.94533604,-0.8673703,-0.73047334,-2.776462,-1.0621295,0.6294107,0.59322834,0.694311,0.56010646,-0.8258935,1.549616,0.4919028,0.67608786,1.080828,0.5655125,0.97297794,0.8010561,1.6650331,-1.145972,-0.3673623,-1.4289767,-1.4978406,0.18413968,-1.1500152,0.4945546,-0.14666282,0.34501007,0.576107,0.19918877,-1.3835956,-0.3791469,0.63145185,-1.6513361,-1.1860374,-0.6754016,-0.07958774,-0.1112432,-0.0015468184
5359,6,0.74838614,0.5883834,0.7437723,0.3268865,-0.95976454,0.49441853,-1.3873371,0.8254294,-0.36096245,-0.18024136,0.54919773,0.06407286,0.21592857,-0.27943707,-0.6068436,-0.4247071,-0.4647695,1.7292972,2.5976446,-1.2067059,1.0781795,1.6124346,0.89674616,0.1082506,0.09686994,0.085907795,0.82905,0.68622273,0.3341581,-0.11158099,0.44749996,-0.37352553,-1.2067974,1.234505,0.026269438,-1.1350216,1.7752514,-0.7662462,-2.5572479,0.3799643,-1.0281947,-1.978354,0.073053725,-0.34974626,0.54545945,-0.7745356,-2.0419567,-0.16677037,-1.1714288,0.2649121
5360,6,0.74391717,0.8977815,0.49012652,-0.4460066,-0.1363873,-1.0300032,1.0103532,-0.7402987,-0.96247065,-0.66189575,1.5819204,1.4193707,1.6811814,0.5049717,0.62455285,0.21229324,-1.6540312,-0.2803002,0.32031515,0.13862959,0.86421186,-0.5757553,1.4598006,-0.032909393,0.7987106,-0.60088795,0.38046747,0.12978439,-0.07398625,0.008526954,-0.53810453,0.8871894,-0.6814147,-0.9139602,0.42285302,0.092064716,0.9794241,-0.07207453,-0.23310433,0.73625207,-0.12299387,-0.3849822,-0.80405957,-0.647971,0.32794407,-0.2571726,-1.0600499,-1.2187209,0.41960314,-0.33381227
5361,6,0.15550674,0.2734369,0.3632189,-0.0892261,-0.013803046,-0.12895627,0.19022347,0.18443549,0.070664495,-0.65438753,0.079530165,0.3876916,-1.0023656,-0.54276115,0.6476425,0.31272778,-0.20036386,1.2883358,0.7766528,-0.48089626,0.9365354,0.6665457,-0.78747314,0.73432755,1.3359399,-1.3400754,-0.001519271,0.91561013,0.1369952,1.1608385,-0.89473164,1.2955629,-0.81159824,0.30473885,2.3180325,-1.0255306,-0.46396008,0.20189855,0.17362623,1.6204888,-0.2550924,-1.179747,0.03783055,1.276775,0.36446586,-0.34508297,0.09098301,-0.042325657,-0.35936585,0.2339266
5362,6,0.5914947,1.3013349,0.5484219,-0.24498448,-1.2133256,-0.30310884,-0.48751634,0.5501414,-0.9917187,-1.4308887,1.8467952,0.6047591,0.3739995,-1.1169585,0.7740696,0.6986061,-1.1342202,-0.084734485,-0.32282525,1.3234346,0.45893544,0.4146649,0.58940876,0.5423139,-0.31351745,-1.0489609,0.8351592,0.054682832,0.92154026,1.6649022,-1.2276151,-1.2021087,-0.276657,-0.00205336,0.7962275,-0.30211112,0.3527362,-0.76257354,0.12118177,1.5549155,-1.0942461,-0.39117846,-0.7693389,-0.19869784,0.32192358,0.33599037,-0.4533635,-0.7991524,-0.93271995,0.6783179
5363,6,0.74438244,1.2644755,-0.81067467,0.73278606,0.726524,-1.1303614,-0.15543878,-1.1964449,0.74790514,0.6218786,0.68339247,1.021443,-0.4413558,0.9955643,0.124716304,-2.026849,-1.1722273,0.7355787,1.4100809,-0.7213917,1.1509827,0.4881619,1.4453784,-0.1560952,1.3915405,0.018805055,0.5398603,1.1745898,0.30823952,0.8109795,-0.20328476,0.27317694,0.6337778,-0.8808694,0.18391226,-0.29759702,-1.2606949,0.88781464,0.6481894,0.49426258,0.07583628,-0.15907009,-0.22484222,-0.16664413,-0.8176826,-0.8127437,0.6521272,0.15672575,0.862918,-0.4486214
5364,6,-0.0938376,-0.6316086,0.14395642,0.39942172,-0.03377851,0.27430934,-0.479139,-0.0350269,-0.047458943,-0.16187087,0.38362536,0.12145511,0.025142128,0.040158574,0.69006175,-1.3145338,-1.1415539,0.048981566,-0.0830292,-0.12713549,1.8788028,0.4239948,0.3456526,0.49776927,1.4255507,0.9025933,-0.74444157,-0.7820851,-1.1419289,0.8307546,-0.4160164,-0.8324015,-0.48824394,0.13824208,0.73237735,-0.9238364,-0.7304825,0.36812162,-0.99969256,1.0902495,0.8556573,-0.30894122,1.1184428,-0.3265407,-0.64040554,-0.71606797,-0.4727596,1.1043025,-0.38827977,-1.1582177
5365,6,2.7932117,0.87000245,1.6619114,-0.5124643,0.74511683,0.18744494,1.2899113,1.0741107,0.440011,-0.3929477,0.6355943,0.5707302,-0.0015161723,1.1400443,0.8916399,-1.5526499,0.012181738,1.1812537,0.36981654,0.23146844,0.48072517,0.5250252,0.28477743,0.009982404,1.3901036,-1.2690264,1.4838977,1.2496775,-0.5518042,0.061592534,-0.3938358,-0.7366591,1.342156,-0.35579136,0.95813257,-0.61516404,0.14564785,0.44816074,-0.35069412,1.0474992,-0.6080375,-0.49726525,-0.43683007,-0.56262004,-1.4202121,0.0875536,-1.0159829,-0.9260688,-2.3969316,0.37227008
5366,6,2.4133441,0.8161135,0.5308322,0.34243894,0.21431871,1.2514288,-1.1168658,-0.5776367,-0.6067979,-0.840131,0.48568633,1.2635139,0.68185544,-0.19911227,-0.004215611,-0.7664576,-0.6289528,-0.27222246,-0.3506376,0.22168691,0.25052607,1.3358935,1.4220189,-0.08351009,-0.6563894,-0.36786476,1.075783,-0.43284258,-0.104937635,0.56602025,-1.0723573,-0.8712839,-0.41702527,0.12728813,0.43256348,-0.91127855,-0.067139715,-0.072829634,-0.5832843,-0.4592215,-1.3577915,-1.5186485,1.7335024,-0.19481625,0.1339612,0.6668133,-1.570914,0.36487418,1.0158426,0.7791796
5367,6,1.7153114,1.127475,0.49595588,0.1936216,0.726861,0.039528698,-0.7201722,0.07587696,-1.3551159,0.696096,0.02725243,-0.11092455,-0.0505116,0.67264897,-0.03630062,-0.48128068,-1.4453173,-0.36901802,0.4925777,0.7303338,1.226099,1.0666442,-0.2648221,0.49892804,0.36876893,0.48941663,0.5919987,-0.4042812,0.17681873,0.3813128,0.16213274,0.6409281,0.4418635,-0.3566303,-0.43624654,-1.0364085,0.22868702,0.68780667,-0.4093289,2.0169184,-0.38487932,-0.10037471,-0.8997156,-0.7760737,0.8143668,-1.126615,-0.095912226,0.56850636,0.25190648,-0.81062263
5368,6,0.45262632,-0.18573533,0.67400897,0.9076777,0.5664806,0.4104708,-0.46732184,0.7074195,0.39002433,-0.45214424,0.46768674,-0.19511138,-0.7769717,-0.42616928,0.8515802,-0.0046980856,-0.6854415,0.12856804,-0.34678298,-0.8742882,-0.0035603147,0.5782056,0.73168343,0.89361143,0.65212744,0.29377356,0.7682577,0.28122485,-0.16653442,1.5301367,0.63607943,-0.07059892,-1.3376415,0.1807164,0.38984972,-1.4448402,0.43415478,-0.6698826,-0.7885953,1.2477691,-0.55523163,-0.49001017,1.3624203,0.08260559,0.17785506,0.23951545,-0.08808545,0.072599314,-0.31339857,-0.363224
5369,6,1.9348588,0.3631286,0.6029221,0.6416672,1.298836,-1.4250567,0.45578665,-0.42082438,-1.1431965,0.30989283,1.7401668,0.5396814,1.0105863,1.0646787,0.6973177,-0.8579766,-0.7253759,0.15361662,-1.0247792,-0.63569015,0.69848686,-0.06442369,1.2254572,1.2700739,1.4714614,0.050665073,-0.09340349,1.1807003,-0.56668293,0.6282654,-0.36420178,-0.082139574,-0.93685013,-1.3339243,1.0199728,-0.21320193,0.5888134,-0.3351732,-0.002757252,-1.5984484,-0.118685685,0.012907952,2.4834516,-1.1745245,-0.59189785,1.0827159,-0.5226581,1.2292522,1.5800208,-0.9377454
5370,6,0.09133547,-0.8298324,0.85074806,-0.26919985,0.74799097,-0.38626596,-1.1051391,0.17239293,-0.39282507,-1.1055598,0.31037775,-0.5180929,-0.5872339,0.80522966,1.1283213,-0.31134322,0.31497788,0.30369523,-0.29899716,-0.2870705,1.6577904,1.3342551,-0.29490504,0.9680692,0.55182016,-0.065783694,0.44581854,-0.609286,0.59903735,1.4060005,-0.5192069,-0.1807688,-0.58711886,-0.5545222,0.1411992,0.090459526,-0.36047027,0.30015752,1.3910521,0.10370698,-0.7723081,-0.09534768,0.46777678,-0.9245575,-0.17267269,-0.096528165,-0.9393242,-0.040061485,-0.13089725,-0.13840659
5371,6,0.5428701,0.8187409,0.22397852,1.1229147,0.03718132,0.39548135,-0.28826556,0.4728961,0.33956376,-0.5459365,1.1461463,-0.042432375,-0.2361839,0.20426196,-0.05414692,-0.66355,-1.071183,0.13114566,-0.11773537,-0.08838511,0.9087653,1.4394966,-1.0472254,0.9922844,0.82455814,-0.8059478,0.82374746,-0.66949564,0.16846144,0.6540368,0.33699387,-0.39265913,-0.25877196,0.9220821,0.67740816,-1.3112843,-0.07847888,0.16856796,0.012945098,0.4402147,0.067330875,-0.65234846,0.13132322,-0.6077703,0.20772381,0.662845,0.46998322,0.50275517,-0.069442555,0.34472394
5372,6,1.4727712,-0.008624288,0.4963044,0.4051221,-1.1510692,-1.0813866,-0.783788,-0.8749798,0.66440076,-0.3845942,-0.32837972,-0.62487286,-2.0177987,-0.11594337,0.5049187,-0.75386995,-1.0887371,-0.8042551,1.3235121,0.35156026,0.78118557,0.31655484,-0.67830175,0.305837,1.9781301,-0.71590906,1.5536972,1.4445992,0.054534446,0.013416639,0.5046163,-0.5879948,-0.4393737,-0.5870603,-0.55745804,-0.94245684,-0.9587952,-0.35135794,-0.8352351,1.2457124,1.5372611,-0.44570655,1.8725858,0.08970961,0.60633045,0.3616729,-0.39008674,-0.7279961,-0.07377391,0.08660267
5373,6,0.43255574,0.43900865,0.71992326,2.246082,0.28595316,0.4549018,-0.4476849,-0.20963563,-0.31368482,-0.94813776,-0.89814764,0.4710002,0.26251763,0.17591426,0.8228876,-0.11918515,-0.1104643,-1.2627145,0.567864,-0.44399393,-0.14549077,0.55239373,1.5830228,0.90285283,0.9179047,0.17435236,0.30595404,-0.09512411,0.279915,1.3464988,0.18213458,0.04305653,-1.6530175,-1.0260382,1.2999676,-1.366088,-0.74616706,-0.9948074,0.4764795,2.0263686,-0.2403608,0.4599829,-0.3826123,-0.52155465,-0.49326497,-0.6369258,0.003918304,-0.2054094,0.13882995,-0.59671426
5374,6,0.87843484,-0.7508301,0.36196536,0.98304385,-1.1183133,0.2796708,0.10539256,0.67301124,-0.13737167,0.15178928,2.0576012,-0.6925115,-0.11067639,-0.06394532,0.239359,-0.022711677,-0.71485955,0.24124546,0.42010587,0.7663806,0.74750906,1.4042722,0.23276569,0.7715422,-0.6413524,0.44493955,-0.9169606,-0.057976667,1.5605589,0.8991678,-0.49627998,-0.8796342,-0.4000616,-2.322729,0.098778866,-1.1387765,1.3210597,0.4606167,-0.18636516,0.302681,0.61624676,0.36317304,1.0059235,-0.45081416,0.87909985,0.12821765,-0.6724547,0.028757136,0.4192722,0.113327004
5375,6,0.24859324,1.4754354,1.6130768,-1.7701861,0.5020006,0.11638533,-2.3950944,-0.5065734,-0.46421182,-1.0269688,2.3754363,0.03482022,-0.6870911,-0.14995469,1.0713665,-0.7606309,-1.4379568,-0.19092618,0.28690597,0.3117924,1.3808688,0.03726429,1.0434624,0.5591192,-0.5158946,1.4318315,1.472185,-0.042869177,-0.5501405,0.9495803,1.6118295,0.44525543,0.36565274,-0.02714556,0.7151534,-1.6159543,0.92257285,0.27041262,0.034501523,0.36774176,0.34004468,-0.31952885,1.8000761,-0.98624283,-0.08443374,0.25343594,0.84644014,-0.10913831,-1.2246197,-0.22098373
5376,6,2.3649616,-0.2636811,-0.22493112,1.5064478,-0.8330212,-0.18577307,-0.16141157,0.72645205,0.24004748,-0.59963894,0.941608,-0.29010656,-2.4750981,0.4867711,0.32245916,0.35028902,-0.7631382,0.033436902,0.052623607,-0.067962214,0.50726473,1.2397467,-0.27664095,0.4801914,-0.563324,-0.6248037,-0.32382745,0.015133035,0.63096267,0.86209625,-0.08451519,0.26148447,0.22446275,0.21438837,0.8932842,-0.21495302,-0.3618696,0.16119029,0.1125824,-0.18430068,-0.80603063,-0.42654225,0.07516058,-0.2632946,1.3437521,-0.3985795,-1.699062,0.990083,-1.1168467,-0.2522568
5377,6,0.16530168,0.13267466,1.5036286,-1.1281896,0.7017719,-0.699203,-0.05002478,0.021809366,0.3074165,-0.48464292,0.09959729,2.2695475,-0.502075,0.6250005,1.3959808,0.0069825198,-1.5194366,-0.5562849,1.2524223,0.5360041,0.6691977,1.145307,-0.11121085,1.0049626,0.79054767,0.3590965,0.6432379,1.6805297,0.3909555,1.1006542,-0.004811116,-0.36285323,-2.4459589,-0.70695496,0.80906564,0.393864,-0.02386373,-2.2352285,0.87064254,0.8954934,-1.6879674,-0.37012053,-0.0035724936,-0.2852646,-0.7680271,1.3603948,-0.4403179,0.44954443,-0.33231893,-0.6092999
5378,6,0.8533245,0.076478064,0.80300736,0.52465594,0.674659,0.20258279,-2.3807611,-0.77249205,0.25996116,-0.74117607,1.6231453,-0.9986008,-0.4547898,-0.3283058,-0.71002126,0.89857304,-1.171037,-0.92243755,0.45338535,1.0876969,-0.25266522,0.5919191,0.37343797,0.9243872,0.9319292,-0.23593462,0.63900197,-0.9090342,-0.36020705,0.065716684,-0.0881614,0.01810327,-0.054723155,-1.0597371,0.94735193,-0.7826265,-0.06467425,-0.1573439,0.046952385,-0.7817199,0.4811712,0.022352314,1.5078976,-0.6940805,0.05057309,0.50318044,-0.13186763,0.22052602,0.8614469,-0.48260763
5379,6,0.99485487,1.5617052,0.5330145,-0.057882123,-0.44387472,-1.7254248,-0.8581557,0.18615438,-1.2605611,-0.8411044,0.9433255,0.17610419,-1.4911475,0.52402025,0.779287,0.7840833,0.07465453,-0.8549576,0.26138872,0.017798644,0.3643978,0.0072701396,0.18616691,0.08089279,0.34056124,-0.7153735,-0.31464934,0.29347485,0.23886801,0.014608406,0.16509281,-0.5352801,-0.2537783,0.53286666,0.41490456,-0.77488357,-1.2728854,-0.07391544,-0.33758911,1.1445178,0.6276923,-0.49192291,-0.63196325,-0.28650782,0.01505782,-0.096332565,-1.532876,1.0902964,-0.026801422,-1.3210969
5380,6,0.22112378,0.4880185,0.21725352,1.247572,0.09972319,-0.28673148,-1.1433501,-1.6715078,0.68433136,-0.08662632,-0.3572175,-0.9522845,0.08299112,-0.6661516,0.8825368,-2.2319214,-0.4440776,-0.7668248,0.44745734,0.045234337,0.8206467,0.986061,-0.24716055,-0.35136005,0.5580321,-1.6901417,0.7578262,0.14800559,-0.0457174,1.1186209,1.3939278,-1.4338431,-0.70223814,-0.9285373,1.494726,-2.006341,0.96649814,1.3242465,-2.4318652,-0.5372887,-0.95955706,0.11234901,-0.9683924,-0.87572074,-1.0738316,-0.96126646,-1.2234902,-0.3945048,0.49285498,1.2975547
5381,6,-0.25047567,-0.03992331,-0.16781303,-0.017095024,-0.33831564,0.24724865,0.30568284,-0.61593497,-0.43854508,0.25963852,1.148402,-1.3996503,-0.5189604,-0.040336564,1.0783459,-0.88952416,0.08638907,-0.38418323,-0.12992346,-0.8512713,1.7374756,0.8500634,-0.5588935,0.52750945,0.12234633,0.2321335,1.1450022,0.18252939,0.3697754,-0.08798067,-0.8336206,-1.0380771,-1.7545042,-0.5629249,2.3051307,-0.85929126,-0.4417673,-0.41212678,0.29660255,0.39058036,-0.87296987,0.60750955,0.030925928,-0.5736398,-0.6249961,1.0169493,0.023432743,0.6148254,0.74781805,-0.28311092
5382,6,0.47043684,0.07504947,0.7584051,-0.92414147,-0.38704008,1.1163234,-0.30388004,-1.2478361,-0.038405444,0.3937332,1.153199,-0.8081373,-0.5579854,-1.0226461,0.80761963,-0.63786006,-0.5514411,-1.7578487,0.86955065,-0.31720132,0.9889294,1.2036508,0.412293,0.73083365,-0.28918508,0.5047048,0.9384212,0.46351618,0.9649058,0.8881058,0.34068543,0.044935185,-0.7525372,-0.8998656,0.721154,-1.0467945,-0.5164387,1.2106668,0.36563182,0.7659506,-0.5891068,0.8702583,-0.18963718,1.0821006,-0.06725151,-0.19077149,0.6132801,0.11424306,0.65883857,-0.03964398
5383,6,1.4307288,0.0058720666,-0.5112527,1.0466532,-0.6313956,-0.43805096,0.5347106,-0.5491599,-1.200282,1.045642,1.0679772,0.1819681,0.16368032,-1.3447634,1.1405122,-0.76501375,-1.5894076,-0.56478065,0.4226325,-0.034737177,0.2437195,-0.2788102,1.2323145,0.8411517,2.0482454,-1.1494391,1.4217391,1.0277998,1.3945459,1.2591556,0.3610882,-0.94251335,-0.33747518,-0.588128,0.7608095,0.22262256,1.473752,-0.60805833,-0.44533327,-0.19056581,-0.3255389,-0.34204856,0.8518424,0.8526728,-1.1803058,0.50717056,0.48983234,-0.7873495,-0.56422436,-0.06127458
5384,6,1.8216069,0.34948394,0.90209347,0.903801,-0.59409153,-0.45872262,0.6167817,-1.8252004,-0.09736879,0.26231945,0.6125421,-0.19012238,-1.5175655,0.8954843,-0.61770576,-0.570233,-1.2761338,-1.0529233,0.6243161,0.9495412,1.3403889,0.8334767,-1.6562946,-0.290925,-0.12871549,1.3989124,-0.890218,0.6460744,0.12666394,0.8473068,-0.57969797,-0.8915349,0.06790279,-1.8611479,1.0224851,-1.3101375,-0.44572654,0.3151221,-1.5365124,-0.2718452,0.5113482,0.9757039,-0.22585164,-1.8066199,-0.83495885,-0.1520093,0.3727163,-0.3962195,0.29217434,-0.7339316
5385,6,1.1560824,0.22558536,0.62643546,-0.1211336,0.050305936,-1.0412092,-0.724948,-0.74853116,-0.8362968,0.4954742,-0.58909386,1.705761,0.20253633,-1.3056892,1.2954698,-1.2225704,0.22469293,-1.0626552,0.6677383,2.030813,1.7098296,-0.34468397,0.8064209,0.7456707,-0.21712066,-0.47767356,0.9478255,-0.0056995284,-0.52203846,-0.22894283,-0.5406635,-0.6662959,-0.3410555,-0.6709013,1.8655778,-1.5103129,-1.0619855,-0.69843495,0.06563403,0.78439486,-1.7197328,-0.4441677,1.0554168,-1.6106462,-0.5989523,0.6191955,-1.6421776,-0.15603141,0.52803344,0.67821056
5386,6,-0.11609637,0.65920985,-0.063879244,1.0981219,0.08954284,0.96647966,-0.089168176,0.45957828,-0.869313,-0.71473926,1.4766262,-0.4269149,-0.0045052683,1.0802095,0.97747123,-0.5371857,-0.86832327,0.10922536,0.45085207,0.14702463,0.101890415,0.6152406,-0.7234439,0.40456933,-0.06875224,0.018161038,0.00050149544,0.55819714,0.53293246,1.2246138,-0.4592588,-0.10061389,-1.4113026,-1.5576894,0.80976504,0.27132726,0.7271946,0.1092416,0.31215727,-0.38537607,0.3387901,-1.0166521,1.0089408,-0.09435955,0.2574981,0.8085175,-0.8913401,0.50089234,-0.5323251,-1.592497
5387,6,0.9997661,-0.5615182,0.67683834,0.20152609,0.68664706,-0.66791266,0.3762061,-0.48383346,-0.5221896,0.2685849,1.2852815,0.47992495,-0.85731804,-0.6233396,0.37455353,0.2807022,-0.8869129,-0.9298792,1.1873922,-0.26916966,0.6527599,0.09393326,-0.18586762,-0.31252924,-0.349744,-1.4500538,0.5993713,0.23977333,-0.22428234,0.77875495,0.8074737,-0.21488827,0.07007582,-1.1315022,0.1020269,-0.1618102,-0.90782636,0.118366845,-0.8529701,0.28836352,-0.008155856,0.056104936,0.39764208,-0.6004241,-1.4062687,0.035269804,-0.20067595,-0.51643604,0.22204465,0.8686866
5388,6,1.9169135,0.8209775,1.5500263,-0.5404626,0.3469199,-1.3023188,0.19494194,0.21187542,-0.2272789,-0.043000728,0.3387026,1.2905138,0.8525868,0.8167483,-0.6398322,0.51517934,-0.0821615,1.0878348,0.16870324,0.2787074,0.28688508,0.16994832,0.32709596,-0.040133152,0.6466988,-0.07676969,1.8509245,-0.091842316,-0.5678169,0.28533852,-0.2693984,-0.14812645,-0.5230602,-1.0468718,1.6765935,-0.98683816,0.48687193,-0.36824176,-0.47690356,0.124713525,0.63609916,-0.7740076,-0.39311805,0.18231003,-0.12883507,0.9980004,-2.0840755,-0.49644366,0.15583009,-0.29750863
