9790,7,-0.007336279,0.0006131874,-0.0053415946,0.00642187,0.002604194,0.00925077,0.0048890193,0.0029843391,0.0034135333,0.0057229,0.0012605707,-0.0051799794,0.009463965,0.0072648046,-0.008212098,-0.007165686,-0.0031042385,0.0039960076,-0.005279695,-0.0055471994,0.0011997367,-0.003042162,0.005465103,-0.0067204083,0.008395806,0.009999516,0.0061684065,-0.0069278274,-0.0061055347,0.0011609838,2.0750883e-06,-0.0069750035,-0.004855799,-0.0015461298,0.0014014594,-0.006908903,0.0010444475,-0.002788734,0.0049021873,0.001605145,-0.0072833765,-0.0070770783,-0.00852121,0.0050935736,-0.00073382765,-0.008779586,-0.002582715,-0.0026257094,0.008723839,0.0012085635
9791,7,0.007972572,0.00022968077,-0.001016785,-0.0064077186,0.0029888046,-0.008151743,0.007809931,-0.0015066831,0.0036123542,0.0049695796,0.00045193374,0.002194835,0.0017310756,0.0033536467,-0.0022380268,0.009390998,0.0015042021,0.002260803,0.007960488,0.0065237326,-0.006851691,0.001570133,0.0002596392,0.0015842926,0.0019087716,-0.00942706,-0.0073489775,-0.009208369,0.0030096502,-0.009234581,-0.007082457,0.002069716,0.0078151105,0.009915528,-0.004802366,-0.0037395202,0.0012171062,-0.0004831342,-0.0037191224,-0.0063742697,-0.0027140419,0.007735484,-0.009405075,0.008080085,-0.008255344,0.0050629857,-0.009931626,0.0034798253,0.009102773,-0.0009669111
9792,7,-0.008624077,0.008228058,0.0034469871,0.008525005,0.006463627,-0.00654687,0.0035456151,0.0017164064,-0.0051961564,-0.0044200695,0.004660481,0.0010337246,-0.0021828492,-0.004880158,0.007917186,0.0016078531,-0.008724939,0.0074293753,0.0057783695,0.001748724,0.007763951,-0.0011942121,-0.00611352,0.003019596,0.0018466215,0.008002646,0.009351346,0.0025743374,-0.005680969,-0.003850921,0.0014522305,0.0046346546,0.007780972,-0.0067033735,0.0037657123,-0.005993298,-0.0026304396,0.0012220687,0.0059294896,-0.00092646934,0.009814865,-0.008504092,0.0015640232,0.0041944887,-0.004803216,-0.0013838193,0.002366309,-0.002042483,-0.006254574,0.00252472
9793,7,0.0098350365,-0.0006463273,-0.009950583,-0.009519802,-0.008714881,0.003541928,0.008842144,-0.0066439076,-0.0017845453,0.0049510947,-0.0059996936,-0.0017875151,-0.0053948252,0.007931525,0.007303085,0.0028482575,0.0017517088,-0.0015229196,0.00045484363,0.0071244463,-0.0040233824,-0.007208969,-0.003161134,-0.0015522111,-0.0010090047,0.0032704289,-0.0045329756,0.0070463624,0.009701467,0.005758596,-0.00055948226,-0.0061337026,0.009768945,-0.0037034394,-0.007008249,0.006779014,0.0075494098,0.002141613,-0.002943174,-0.00299757,-0.008705846,0.008700529,-0.0002793777,-0.0048901434,0.008153338,-0.0040640347,0.00094720547,0.003906736,0.00086891896,0.0055581774
9794,7,0.0026712883,-0.0047390745,-0.0013580999,0.008939083,-0.004298641,0.0017204661,0.0056751412,-0.0007051346,0.0070974207,-0.0057928567,-0.009963393,-0.005199746,0.0032371357,-0.008672659,0.0099774515,-0.0014582006,-0.0065791295,-0.0056544906,0.0026796884,0.0038502393,0.007067507,-0.0006321064,0.0065910667,0.009448162,-0.003197937,0.0009940289,-0.00085973437,0.0071127582,-0.0003669755,0.0013843863,-0.0032235729,-0.0035665978,0.0040742583,-0.009312244,0.004043224,0.005086926,0.0037324855,-0.0070923166,0.0045876657,0.008705464,-0.0028462464,0.0075141815,-0.0019312521,-0.0057647564,-0.009494935,0.0099620605,0.009789723,0.006274414,-0.0072725452,0.008256267
9795,7,-0.00566611,-0.0070516057,-0.0018949368,-0.004718843,-0.005491345,-0.0070664464,-0.008665251,0.0008477022,0.0051095574,0.00059146027,-0.005961069,0.0069299215,-0.006447126,-0.006607336,-0.0026095258,0.0076054325,-0.0057624565,-0.007098867,-0.009290212,0.0025188515,0.007993339,-0.007922178,0.0075200824,0.0045708143,0.0071982895,0.0051102573,-0.009639296,0.00083944295,0.0014677437,-0.006097656,0.0067552836,-0.0017160425,0.007925242,-0.0020082735,0.0032891638,0.007702425,-0.00925847,0.0006570003,0.00437128,-0.0020541665,0.0022444257,-0.004522356,-0.0074692867,0.007846741,0.003288807,-0.00835501,0.00659466,-0.00882105,0.009254848,0.008721
9796,7,-0.0011549445,-0.0034752826,0.008816279,-0.0039165225,-0.0020613445,0.0006298024,0.0022585096,0.000423465,-0.0063285655,0.0064979936,-0.0010341561,-0.0012753111,-0.003809043,-0.0064080996,-7.087195e-05,0.008121772,-0.0077127772,-0.00840049,0.004495782,-0.007216959,0.009937173,0.0062459027,0.0047779195,-0.0038542277,0.0051733986,0.0013107101,0.00035525384,0.0063783815,-0.002725577,0.0061299587,0.008752947,0.009038108,0.007749074,-0.0064335023,0.003261357,0.007931727,0.006658021,0.0015180086,0.00025111233,-0.0068352846,0.0014529212,0.009032844,0.007524358,-0.008474516,-0.00393701,-0.00059891114,0.009806497,-0.002212213,0.0071809073,0.009959322
9797,7,-0.008662004,-0.006371028,-0.006865965,0.0034979845,-0.0013213737,-0.0006246265,-0.002768337,-0.0018218679,0.0068381694,0.005378426,0.0006066301,0.0059589692,-0.003932539,-0.008193246,-0.0010249213,0.0070117954,0.00049936335,-0.005804298,0.007988935,0.0012166019,-0.009108037,0.002695811,-0.009416216,-0.0029600267,4.9172348e-05,-0.008846381,0.0049441755,-0.0011261288,0.005016169,-0.0019617376,-0.00016789837,-0.0065357867,-0.005609155,-0.0024686935,-0.0027749115,-0.002756147,-0.0025047106,-0.005584885,-0.0068710595,-0.00025944953,-0.0073371166,-0.0023927644,-0.009089329,0.009181479,-0.008606497,0.0019855096,0.0048159715,0.0015487596,0.0030023667,0.0060950383
9798,7,-0.005549373,0.008104001,-0.00036192362,-0.0009838372,-0.007894744,0.009336509,-0.0053734095,0.0004253759,-0.008941258,0.0030809534,0.006828222,0.008908394,0.0071172887,0.0044267233,0.0014427357,0.0057407483,0.0020747376,-0.0058351737,-0.008419539,0.008070477,-0.004673104,-0.0017399949,0.006384134,0.009230725,-0.00902436,0.0020822072,0.008019045,-0.008094664,0.008703501,0.0037988229,0.0030390378,-0.008016236,-0.002250866,0.009537798,-0.0075831516,-0.001222147,-0.004362086,0.0087754,0.0033604654,-0.0060906834,-0.008475712,-0.0076192413,-0.0035682197,0.0044804052,-0.0038439552,-0.0028058193,-0.0035971666,0.0016235568,0.0055445344,-0.0026008268
9799,7,-0.0012827968,-3.8607748e-05,0.0027440256,-0.0058516986,0.0025615394,7.682158e-05,0.008482649,0.0037233178,-0.0026650878,0.0050167018,-0.00726991,0.003618713,-0.0014225165,-0.0019032303,0.0038306343,-0.0017592513,0.0073457444,-0.0056197685,0.00074065995,-0.0027036092,0.0008126233,0.0027882739,0.0072759623,-0.0018422919,-0.001278544,-0.007937035,-0.009914764,-0.0026745435,0.008330465,-0.009054644,-0.005100199,-0.0030167457,0.009592683,0.0036132922,-0.00563001,0.008826673,-0.0052686543,0.005113513,-0.006052757,-0.008265874,0.0047243605,0.005827886,0.0012975705,0.009331207,0.008982517,0.005449989,0.0013317114,-0.008762988,-0.0022857217,0.009665558
9800,7,0.0030222398,0.0067577995,0.009916508,0.0055666734,-0.0054182205,0.002884208,0.007605978,-0.004910474,-0.0018027038,0.0035862736,-0.00905378,-0.0053796424,0.008552586,-0.0025801873,-0.002219055,0.0018579605,-0.0026029914,-0.009143215,-0.004445439,0.007296423,-0.0032616844,-0.0031586858,-0.008208314,0.0022971104,0.008191892,-0.0040096906,0.008610625,0.005480536,-0.008908575,0.005581818,0.003063819,0.0049479245,-0.0063616275,-0.0019579867,0.0046520988,0.001062469,0.0047902144,-0.006587971,0.009872131,0.008790529,-0.008501608,-0.00015059389,-0.0048309034,-0.009619847,0.007835545,0.0021781086,0.00068859063,-0.0052177687,0.00571052,0.0044321176
9801,7,0.0045611137,0.0055003692,-0.007400909,0.001264027,-0.006298079,-0.00916958,-0.004416759,0.0035045308,-0.008421855,0.009085568,0.0035880972,-0.0036387162,0.00010167596,-0.0036724466,0.0048243403,0.0060833218,0.0041673947,-0.009055144,0.0076294714,-0.0075122896,0.0016725601,0.0042028264,-0.007132103,-0.009626611,-0.004677897,-0.00063284667,0.0024522482,0.009187289,-0.0070737004,0.009453729,-0.009232413,0.00667558,-0.0015687697,0.0071422094,0.0002228829,-0.0006056087,-0.0056804963,0.008866888,-0.009910546,-0.009229787,-0.0036877557,-0.006094235,-0.0024630558,-0.002103563,-0.009188086,0.009788652,-0.0040646573,0.000693524,-0.0041406727,0.004430168
9802,7,0.006259515,0.004863802,0.007196013,-0.00045055637,0.008283546,-0.0016234403,-0.0023794991,-0.0023531215,-0.0041424725,0.007964065,0.0018289861,-0.007834134,0.009236773,-0.0041080657,0.0096296705,-0.00040312172,-0.0037430436,-0.007444407,-0.0056134034,-0.007130876,0.008038363,-0.008775563,-0.008194666,-0.005169603,-0.00927249,0.0014262847,0.0033786711,-0.002612881,-0.0028320195,-0.00577108,0.0070906654,-1.228895e-05,0.0028827162,-0.0047180834,0.00071107724,-0.0041229497,-0.0045190374,-0.008842421,-0.0065823337,-0.0054314625,-0.005422267,-0.008006045,-0.0047780047,0.0078076306,-0.007798728,0.0073840334,-0.0022502618,-0.0021851086,0.003331108,0.008830268
9803,7,0.0021892162,0.004183473,0.0068351715,0.0011527588,0.0076261545,0.008786579,0.0036480385,-0.0024821593,0.0012480662,0.0015595142,-0.006958025,-0.008059334,-0.0013556603,0.0033021162,-0.0008030317,-0.006355947,0.009919256,-0.0030844382,-0.0020622828,-0.009901691,-0.0058527994,0.002995613,-0.008910387,-0.0031160978,0.0074099423,0.0075188833,-0.008276682,0.0048982273,-0.00011270812,-0.0077318656,0.0089108255,-0.007393947,0.0031528596,-0.008372355,0.008530401,-0.0015512941,0.0064892056,0.0015343291,-0.009132264,-0.0060556037,0.008020292,0.0006757537,-0.006321158,0.006005915,-0.008559233,-0.005940406,-0.0018643613,-0.0051181107,0.003177767,0.0042944723
9804,7,-0.0025327036,0.002871722,0.00944509,-0.004116482,0.0059092417,0.003864853,-0.007184437,-0.0011041105,0.0065863347,0.0031437413,0.009046063,0.0030193084,-0.009441605,-0.006887473,0.0058603925,0.004661236,-0.002290402,-0.0094217565,-0.003108255,-0.0016157371,-0.0052406527,-0.0032403888,0.0039325855,0.00383419,-0.0006888393,-0.00046353077,0.0038269185,-0.0018826403,0.0048494744,-0.0076127094,0.005865844,-0.003098572,0.006213113,-0.0014203286,-0.0028792825,0.00048394193,0.00023482481,-0.009958547,0.0015653925,0.00016044197,0.009307404,-0.002500906,-0.00022788381,0.0021631122,-0.0013371326,0.0076466594,0.007335553,-0.009816332,0.008577836,0.004752402
9805,7,0.004536844,-0.0003879347,0.0047786445,-0.004893499,-0.0013770085,-0.009442464,0.005800838,0.0066356338,-0.0031122083,-0.0062090117,-0.00067725906,-0.0081580235,0.0091528045,0.009360766,-0.0076693436,0.0087642865,-0.0072576315,-0.0036978975,-0.0051053977,0.001802234,0.008191332,-0.0007339792,0.0049745035,-0.005181073,0.0047235745,0.00066979957,0.002140807,0.0013409274,-0.0028100745,0.0006679091,0.0029260295,0.009446085,-0.009614615,-0.0090384865,0.006833122,0.0019427276,-0.0042921337,0.0077448543,2.5240723e-05,0.0067452784,1.584652e-05,0.0038362977,-0.0049299668,0.00037662958,-4.88056e-05,-0.009833876,0.0003952292,-0.0027115818,-0.004801873,-0.008528595
9806,7,-0.0049251807,-0.0024660565,0.0052805166,0.002941225,0.006611008,0.00095401827,-0.00053452223,-0.005380712,-0.0031230648,0.005981606,-0.0013684725,0.0064416253,0.0042591514,0.0096098855,-0.00024399979,-0.009909525,0.009838256,-0.003034388,0.00011286274,0.0011545492,-0.00737273,-0.004325657,-0.0019871828,0.006824547,0.009110262,0.0076599442,0.008559433,-0.0038231001,0.0015066207,-0.006129031,0.0001981698,0.0036056645,0.0069683767,0.0073721474,-0.004213431,0.0023537932,0.008289786,-0.007870097,-0.00450157,-0.0069004865,0.0021771255,-0.0063598366,-0.00221394,0.008884012,-0.0034066797,-0.00987938,-0.0039114826,0.0036761852,-0.009844968,0.004470276
9807,7,-0.0018057247,-0.0019310834,0.0047725406,0.008492782,0.006925593,-0.0050434335,-0.0011859616,0.0069445134,-0.007647118,-0.003076123,0.0034649516,0.005024372,-0.009567191,-0.00510943,0.008050383,0.00802224,-0.005613774,-0.0040582083,-0.006932417,0.0076656477,-0.0025657925,-0.009711772,-0.00094712724,0.005823781,-0.0045628203,0.008136851,-0.008017071,0.0074347,0.0022802376,-0.00710195,-0.006198434,-0.0009749169,0.00038375185,-0.002734903,0.0036462895,-0.003754688,0.0039467188,0.0042071925,0.001752708,0.008821759,0.0051943474,0.008026147,-0.005379622,-0.0017336529,-0.006660037,-0.0044792336,0.009021457,-0.0024903119,-0.0009491935,-0.009808602
9808,7,-0.0042311014,0.0062941015,-0.007530428,-0.0021013336,0.008276681,-0.0011638023,-0.0063550854,-0.006283914,0.008611682,-0.004155183,0.0076817013,-0.007542371,0.006324579,0.00853963,0.0020002213,0.0019376172,-0.0064898334,-0.0075859665,0.0072406447,-0.0069991094,0.0015967746,-0.0009839123,-0.009810445,0.003422073,-0.0073635145,-0.0010115989,0.00569057,-0.0018075824,0.001442997,-0.008060201,-0.0055423426,-0.0056027416,-0.0066532106,-0.003210296,-0.00751871,0.005702169,-0.0014695653,-2.5317284e-05,-0.0033117977,-0.002057552,-0.002394002,-0.0014243495,-0.0073041725,0.00026826796,-0.0060120206,0.0020734263,0.007944619,-3.5428347e-05,0.009129307,-0.008660968
9809,7,-0.00343946,0.0018393762,-0.0070258067,-0.00580072,0.0015676743,-0.002246234,-0.0024324448,0.006941217,0.0070269858,-0.009973632,-0.0037608535,-0.005934642,-0.009307682,-0.0040394533,0.0038848147,0.0039672568,-0.007997237,-0.0035369368,0.002118578,0.009152428,0.0066846698,-0.0036805654,-0.0043358286,-0.0037072797,0.009683924,0.0017578098,0.008745828,0.0034038927,0.0037686934,-0.0071360483,-0.0013397587,-0.0015608015,-0.007822082,-0.0065960293,0.0015133404,0.003600784,0.00035895614,0.0015817906,-0.0041599236,0.008172786,0.0040058345,0.002639266,-0.007354454,0.007968482,-0.0006893696,-0.009391479,0.008891554,0.0006457426,-0.004421603,-0.0009925219
9810,7,-0.0033410038,0.0050577014,0.0065060183,0.00886537,-0.0069663785,0.0069997804,0.0029119689,-0.005763617,0.0014909399,-0.005715141,0.00548532,-0.0029378037,-0.0049319067,0.0004011892,0.0023882624,0.0060103126,0.0048102066,0.0034326478,0.0050084316,-0.0017354437,-0.0024607556,-0.008381765,0.0042594834,-0.009042993,-0.008547728,-0.0054862,0.003799804,0.00950732,0.0042979885,-0.009947429,0.008159551,0.008470141,0.009111359,-0.0077016614,0.004290288,-0.006268532,-0.0060340697,-0.0075513716,0.0064829113,-0.00045350674,0.0010604053,0.008050471,0.0016702798,0.007230587,-0.003246061,0.00087227026,0.003964289,0.0018745475,-0.0011786979,-0.008138388
9811,7,-0.00071671203,-0.00562425,-0.004013789,-0.0022885469,0.008177866,-0.008424856,-0.0026606142,-0.008873973,0.009682039,-0.005819932,0.002869614,-0.0037969684,-0.0080302665,0.0045898547,-0.0023080192,-0.007705269,-0.0094511015,0.009844168,-0.006062174,-0.0020724118,0.006642201,-0.0074288542,0.0015212689,-0.0052650347,-0.0090506,0.009510764,-0.0038099913,0.006683464,0.008770411,-0.0017603377,0.0033901602,-0.0037625993,-0.008699403,-0.009830059,0.0027361973,0.0023959456,-0.0074681556,0.0076358896,-0.0044195177,0.009486794,-0.0007921217,0.0042720316,0.0014979437,0.009416208,0.008703243,-0.0066040386,0.0061810133,-0.0024865288,0.009217343,0.0068620527
9812,7,0.0025817254,-0.0029282484,-0.007303804,-0.00053972605,-0.0056977696,0.004493824,-0.0007827212,-0.008648922,-0.0073255566,0.0066615813,-0.008685987,-0.0066484273,-0.009023233,-0.002166665,-0.0023159864,0.0063061863,0.0024403823,0.0068453243,-0.0077055753,-0.0027974152,0.005414565,-0.006698481,0.0033957735,0.0049110046,-0.0068207677,-0.0022683777,0.0011413066,0.009706111,-0.004560449,-0.00095525995,0.007860462,-0.0024481537,-0.00014743737,-0.00048861327,-0.0048096296,-0.005864586,-0.008684878,0.00033146917,0.0061658924,0.0028404503,0.008105042,0.009298524,-0.009822231,-0.003677049,0.006838663,-0.008189765,-0.0031825027,-0.004585095,-0.0046012825,0.0017542965
9813,7,0.0002726165,0.0024591277,-0.008543268,-0.004977534,-0.008608572,0.00063937396,0.005234135,-0.00614926,0.008226479,0.004936408,-0.0010132251,0.0046907114,0.00072145945,0.008889509,0.0005370703,0.0026571194,-0.001386613,-0.008515912,0.001109693,0.009912399,-0.0049182014,-0.007285886,0.0028786107,-0.0019538964,-0.0052414476,-0.007082486,-0.0025513964,-0.0024760305,-0.005848847,0.00490004,0.006483669,-0.009510015,0.0038008254,-0.0073413774,0.0041121417,-0.004408664,0.0060793674,0.0038109303,-0.00989287,0.0006878398,0.004703102,-0.0005063451,0.0061725248,0.006432428,0.00059873896,-0.0027078723,-0.0010954416,0.007108355,-0.007578041,0.007728029
9814,7,-0.004430666,0.0043437243,-0.0038129445,-0.0061456915,-0.0065288153,0.009988398,-0.006658092,-0.008854436,0.007508749,0.0004176002,-0.00319969,0.002965308,0.007187179,-0.0013921047,0.008481604,-0.007840997,-0.004089361,-0.004245006,-0.005460166,-0.005621984,0.0055515463,-0.0051635345,0.0025493782,-0.0002862797,-0.005920796,0.008182497,-0.00096638757,-0.0029978356,-0.0067221355,-0.0024872057,-0.006160349,-0.008844809,-0.005689853,0.009608022,0.007905841,0.008969509,0.00036041375,0.008239402,-0.0011311937,-0.009608705,-0.0032675457,0.008371033,-0.008408391,-0.0048425687,-0.003657104,-0.009576217,0.007849492,-0.009428008,-0.007597451,0.009325012
9815,7,0.0075039864,-0.0038478023,0.0040264186,0.0057581286,0.0045802505,-0.00787176,-0.007580011,0.0013685819,-0.009316618,-0.009599137,-0.0058775097,0.0053959116,-0.006346173,-0.0046892734,-0.0029355094,0.00910663,-0.004074309,0.00021912872,0.003886588,-0.00095180614,0.007987811,0.008126419,-0.0014639396,0.0043383893,-0.008256114,0.007864793,0.004866656,-0.0033358452,0.0021901964,0.0014571658,-0.007874578,-0.0016624931,0.008477185,0.004838536,0.0041272105,-0.009859753,0.0045541343,-0.00368148,-0.007826981,-3.954267e-05,0.009565039,0.0048571187,-0.0020830522,-0.004046571,0.0040847934,-0.007725801,0.0040692883,0.005145358,0.009348357,-0.007742051
9816,7,0.008264182,0.009191503,0.0046217553,0.006013196,0.0014910302,0.0027852026,0.008937669,0.009889052,-0.009677348,0.008255914,-0.004354468,0.0026256791,0.007113572,0.0014122232,-0.0031784754,-0.0072099194,0.00538982,0.004056331,0.005815161,-0.005853678,-0.0034228354,0.0049200174,0.004385165,-0.005020445,-0.0051423633,-0.0066095167,0.0012938351,0.0058465516,-0.005717954,-0.002606571,0.0026256011,0.00939417,-0.009336191,0.0018425386,-0.0026015874,0.0029646533,-0.000735345,-0.0077851275,-0.007910951,-0.003735963,-0.0026951702,0.004170257,0.008455399,0.009971472,-0.0024719145,-0.009850584,0.0018026876,-0.009481824,-0.0053634862,-0.0017170182
9817,7,-0.0021661848,0.0018379088,0.006511156,0.0013001756,0.004423037,-0.0047405893,0.0053781494,0.0045855674,0.0028314407,0.007252265,0.0037345968,-0.0012500804,-0.0067068986,0.0016892839,-0.004581027,-0.008022826,0.006798384,0.004746404,-0.00419961,-0.004486324,-0.0036404955,-0.002289157,-0.0049526906,0.008906847,-0.0055119474,0.0069165346,-0.0025684347,-7.529715e-05,0.005447504,-0.0064494396,0.00504421,-0.008909442,-0.0051998664,0.0006871437,-0.007109759,0.0009347282,0.0097823925,0.006064342,5.3941334e-05,-0.00894393,0.002238483,0.0022261369,0.0028074565,-0.0028493276,0.0048325104,0.0093692085,-0.0016667185,-0.002695095,-0.0041525,-0.0041454914
9818,7,0.0005111554,-0.008257921,-0.0004022428,0.0019236786,-0.0053946027,0.00653059,-0.00087217614,-0.005201682,0.00933111,0.0070953243,-0.0055493186,0.0003439872,0.008510294,-0.009493877,-0.006385069,-0.0005614244,-0.0053500114,0.0026904948,-0.0051439307,0.00038269797,-0.005538168,0.0037094133,0.0031934283,-0.0036535822,-0.0046327612,-0.0015317317,-0.0035467513,-0.00047728207,0.0013133258,0.0082950285,0.0011784637,0.0095542595,-0.005714994,-0.0061910483,0.0067624487,-0.0057858694,-0.008869291,-0.0036715812,0.0069831763,-0.009547129,-0.007683671,-0.008522116,-0.0027251951,-0.00043987858,0.00027933356,-0.004907631,-0.0015871642,-0.007882717,0.0033513026,0.003940256
9819,7,0.0044406177,-0.0052471897,-0.009725995,0.0008073345,0.0019447892,-0.008906076,0.0073590144,-0.00894287,0.00230495,0.0003060961,-0.0016368751,-0.0035564152,-0.0038105282,-0.005637839,0.0015467578,-0.0073258546,0.0031036353,0.008083796,-0.0069892565,0.006387355,0.007742992,-0.0088457195,-0.003505075,0.0049198545,0.0026692252,-0.002965475,-0.0062404512,0.002555217,0.0037446434,-7.95409e-05,-0.0026797876,-0.0015991784,-0.0023074432,-0.004431679,-0.006185488,-0.0048786094,0.0022002424,-0.0027471292,-0.0013027459,0.009705241,-0.004894383,-0.0051939855,-0.009716523,0.009317214,-0.00512807,0.0039760396,0.0069776108,0.0074380306,-0.0051697725,0.0015201325
9820,7,-0.0008725137,-0.006357764,0.0078061274,0.005573804,0.0011034855,0.0043344335,0.004244804,-0.008796228,0.002239665,-0.0040247366,-0.0065553384,-0.005935799,0.0053071794,0.003393513,0.0034575805,-0.0067235124,0.00911553,-0.0048513715,-0.0031515094,0.0076733795,0.007688785,0.0026694008,0.0090444945,0.0027619565,0.0067216186,-0.0074658985,0.0060621137,0.0025683842,-0.007909071,0.00948715,-0.006273107,0.00582283,-0.00805549,0.0040497594,-0.0029085665,-0.002964726,-0.006781675,0.0036379476,0.00067895796,0.006739969,0.006220782,-0.0015192415,0.008567254,0.009991022,-0.003559152,-0.007318994,0.0058405735,0.0067924084,-0.004925755,-0.0019774525
9821,7,0.0012467079,-0.007426355,-0.008290473,-0.0008033769,0.0013635603,0.004529578,-0.0038112171,0.006088525,-0.009859395,-0.0032666272,-0.006113165,0.0012104607,-0.00058378605,-0.00432617,0.0005910612,-0.008646749,0.0035817774,-0.004943908,0.00871116,-0.002483588,0.0012579104,-0.004906348,-0.0015100181,-0.0042628306,0.0027258946,-0.008064472,-0.0027382846,-0.00010899963,-0.0031614772,-0.0017575485,0.00074779,0.00959024,0.009664487,0.0062976633,0.009640549,-0.008821528,0.007147973,0.0056588664,-0.0076888944,-0.00076935434,0.009779588,-0.009541561,0.0051591718,-0.005654823,-0.009711388,-0.0013677353,-0.0073435004,-0.009513391,-0.00038146062,-0.00997229
9822,7,0.00737651,0.008949592,-0.000650914,0.0015401595,-0.009042336,-0.005172707,0.0067768143,0.0013343791,0.006053244,-0.004080511,-0.0017072731,0.003555366,0.0005604804,-0.0058349646,0.0057184473,0.0049376916,-0.0037165126,-0.0015256444,-0.005260699,-0.0060069156,0.00018013196,-0.0044162706,0.0052037877,-0.002836551,0.0065524024,0.00070166873,-0.007391809,0.001090341,0.0052757496,0.0039427145,-0.00029745098,0.00544979,0.0025839903,0.0069698617,0.006317482,-0.000364007,0.0030504207,0.00017829121,-9.308008e-05,-0.003097398,0.007354102,0.0057908418,0.0018133124,-0.009023335,0.0015602884,0.0012497145,0.0005353213,0.005341573,0.004311075,0.0028044633
9823,7,0.0046827975,0.0057376935,-0.007475172,-0.00063061196,0.008640406,0.0065353573,-0.007972944,0.007699126,0.0026045316,-0.00065717025,-0.0021007617,0.0026152455,0.0043390924,0.0023823658,-0.008251945,0.0004893439,-0.003546479,0.00028493302,0.009884826,0.003093916,-0.0034237092,-0.0034078318,-0.008544406,-0.0022087991,0.008935483,-0.00055653404,0.001846046,0.0032921394,0.003088292,-0.007826277,0.0019695729,0.0021221242,-0.0032298316,-0.0009615377,-0.008679976,-0.0077522225,-0.0055354023,-0.009329124,-0.0099894395,-0.004723285,0.004565006,0.0030871297,0.001834376,0.00034217015,0.0026854503,-0.0037816784,0.002137667,0.0053788205,-0.0084573645,-0.003938679
9824,7,-0.0064189467,0.0050877677,0.0072717243,0.0054906663,0.0058323443,0.006890193,-0.009400067,0.0054865386,0.0061546373,-0.005546824,-0.007359323,0.003949331,0.0051932153,0.00973883,0.0076864273,-0.0025957678,-0.003584281,0.007422388,-0.004188013,0.009313665,0.0043618726,0.0057664462,0.0075065712,-0.003848719,0.0023811455,-0.005934379,-0.001777209,0.001796135,-0.008467469,0.0010401524,0.0032813794,0.002717327,-0.0073459963,0.001974459,-0.0056209993,0.0076994696,-0.0019588564,0.008686826,-0.0018500006,-0.0091123935,0.0043620523,0.0023136532,0.0067062667,0.008507127,-0.0029799172,0.0017011818,0.007639858,-0.008687604,0.0035488487,0.0011197351
9825,7,0.0010711054,-0.0059498935,0.008973178,0.008162848,-0.00392018,-0.0051931986,0.003916957,0.007713354,-0.0027502498,0.0045653055,0.0018720839,-0.009164716,-0.0052845073,0.0031404952,0.0044044107,-0.0014663868,0.001666565,0.0081884,0.008979209,0.0013449672,0.0063684094,-0.0032159677,0.009716629,0.0032166233,0.0077981735,-0.002627335,-0.004518428,-0.0018143568,0.0043022027,-0.0070786853,0.008983204,0.0054527977,-0.0086858515,0.006826875,0.0010465268,-0.0044358918,-0.0044347695,0.0027673896,0.009921661,-0.0035512273,0.004364752,-0.006270675,-0.008877951,0.0073319445,0.009378903,-0.00515759,-0.005935074,0.0018393305,0.004668847,-0.0019459197
9826,7,0.0028362179,-0.0037589325,-0.004760974,0.003788228,0.009666175,0.005869117,-0.0040586456,-0.0044492288,-0.0066087283,-0.0014726319,-0.002725629,-0.0036400855,0.0043557407,0.0019641377,-0.0019453955,-0.006584013,0.0035495842,-0.004134391,0.0042205215,-0.0025421113,-0.007056098,-0.0071131377,0.0016924682,0.0034484894,0.0010449311,0.005751878,0.009054168,0.00931482,0.009790015,0.009700777,-0.0032831246,-0.009176133,-0.0028367252,-0.0056930124,0.009316069,0.005206553,-0.0044816905,0.0026153924,-0.005534545,5.6494544e-05,-0.0021098214,-0.008512251,-0.0020408973,-0.001558959,-0.006387154,-0.002383819,-0.008328327,-0.0034167261,0.0011755207,0.00015930158
9827,7,-0.009166555,-0.003221548,-0.0074363803,-0.0062461654,-0.007918323,0.005860413,0.003880722,0.009883595,0.0017194961,-0.008891876,0.004555927,-0.008490951,0.009900634,-0.0055846055,0.0023448002,0.0039602765,0.00042661573,0.009225054,0.0074562575,0.004223471,-0.0039539803,-0.008285307,-0.007927942,0.007879224,0.008912789,0.0078048967,0.0010360932,-0.0015838783,-0.009244341,0.005341512,-0.0036654004,0.0014022939,-0.009366805,-0.008057738,-0.0024408498,0.00756317,-0.0035524191,0.0079682795,0.0022967379,-0.0012517859,0.008535136,0.008854431,0.0093054315,0.0063578067,-0.0066539356,-8.460459e-05,0.004820897,-0.004683273,-0.0026785238,0.0003344509
9828,7,-0.0013210977,0.00017838778,-0.0011096649,-0.0040069483,-0.0073669716,-0.0063830684,0.008776668,-0.0070508216,0.0027621395,-0.0050323796,-0.0047784513,-0.0048673823,0.008159222,-0.0069599925,-0.0019032372,0.0036009671,-0.0045971293,0.0063679214,0.0041729365,0.009427618,0.0017702486,-0.0006198008,-0.003396107,-0.0039115045,-0.009772048,-0.0008182574,0.0061661014,0.009845418,0.0018347864,0.0010779207,0.00038479926,-0.007556056,0.0032911724,0.0025684116,-0.006671988,-0.0087131625,0.0056717372,-0.007025914,0.00220255,-0.0076065655,0.00884803,-0.0046632523,-0.001010983,-0.004490087,0.0015110744,0.00020203406,0.0007993992,-0.0039705886,-0.0062045725,-0.0062789824
