5387,6,0.90376264,0.5401155,-1.203919,0.05743041,0.23606753,0.81980413,-0.444812,0.8279686,1.2766125,0.11430839,-0.45030496,-0.021910844,0.049114674,-0.09873918,0.3059827,0.31449366,-0.62163824,-0.06297497,1.2026674,-0.25757903,0.44869584,0.32783356,0.8958485,-0.28654933,0.6081803,0.89574635,-0.3532964,-0.30424622,-0.52163917,0.9845058,-0.22518244,0.44305333,-0.7858926,-0.8558152,0.30073476,-0.050134517,-0.41747954,-1.1972842,0.025876662,-1.089257,-0.88233036,0.14865068,-0.21922977,-1.169821,0.546205,0.16145398,1.2375885,0.23779327,0.6165049,-0.6108813
5388,6,-0.47792602,0.32495028,-0.5882917,-0.6018019,1.1213348,-0.46164098,0.63044965,1.0493802,0.82028913,0.0350639,1.1347208,0.1381077,0.8011362,-0.04372217,0.6410222,0.12781742,0.2820479,-0.11432846,-0.2032876,0.081751704,-0.48445833,0.2605925,-1.0435447,0.18245734,1.071595,-0.082956284,0.27177405,0.6856752,-0.43324634,0.9585971,-1.0971452,0.50883085,0.11046164,-0.35884458,2.135044,0.24089903,-0.567835,-0.9168425,1.3981109,1.039531,-0.63191366,-0.9975706,-1.6396264,-1.7873508,1.6258761,0.20710817,-0.8675485,-0.6047692,0.8619201,0.12201177
5389,6,1.231462,2.212321,-0.06958236,-0.9422584,0.22788602,0.17941523,-0.92130435,1.4850696,0.95061576,1.1608378,-0.6339905,0.49811324,1.2293428,1.8348833,-0.48259944,0.2652777,-2.0092769,0.40438357,0.51959735,-0.19069023,-0.38349736,0.44787174,1.2730391,0.28097126,0.63849556,-0.33081266,-0.5483393,0.82423925,0.9173641,-0.2492501,-0.9265719,-0.48933625,-0.62945014,-1.461881,1.1965765,-0.07006338,0.4035278,-0.9403941,-0.17250313,-2.991709,-0.8634271,0.21651798,0.9753451,-0.84040475,-0.21416837,-1.3704066,0.104015745,0.053437434,0.5837874,-0.10678985
5390,6,-0.17436126,0.618536,-0.73612237,0.5817438,-0.51314527,0.781414,0.76704115,0.8327642,0.8791259,0.9535381,0.092602834,-0.08922766,-0.4035514,0.82010657,1.022506,-0.3334707,-1.2420583,0.5331077,-0.8805409,0.17835885,-0.5561762,1.0823324,-0.4529424,-0.13246682,0.33174092,-0.2735183,0.7594045,0.38076037,0.28208986,1.2549931,-0.1308676,-0.024991693,-0.13667624,0.25428343,0.33351037,-0.7421999,-0.9203042,-0.42137137,-0.1798442,-0.027543671,-0.019019926,0.22536027,-0.28771845,0.082939684,0.2234909,-0.27761433,1.196758,-0.16279127,0.81470764,-0.63242126
5391,6,-0.3715939,-0.038688883,0.3604847,-0.4637811,1.000592,0.8385872,-0.59762853,1.5619361,-0.6403745,1.2719406,1.7729652,0.39014432,-1.0597403,0.8850444,0.3304754,1.0875019,-1.5076668,0.48068157,0.2815784,-0.5270692,0.30815047,0.30193412,0.5495276,0.59014946,0.16595328,0.43858942,-0.31364965,1.1139175,-0.09342708,0.9465214,0.025388397,-0.76134306,0.23217604,0.31436113,1.4868927,0.064314365,-0.017805254,-0.2692837,0.2620475,0.15218636,0.25107065,0.95885164,-0.5393357,-0.43683365,0.46168208,-0.49878654,-0.12060856,-1.5375783,-0.12381648,0.42237046
5392,6,-0.012127161,0.6770644,-0.23998742,-0.17985815,-0.8654516,0.13935484,-0.5678775,-0.07946556,0.70176375,1.7658747,0.49571824,-1.105103,-0.05510684,0.22891946,0.90022403,0.38429108,-2.5352318,-0.10312504,0.12794574,1.1844616,0.5869343,0.7399635,0.14815518,-2.095323,0.26658478,-1.4070852,-0.58276016,1.4856488,0.10795331,2.1364138,-0.97304094,0.4164674,0.20844121,-0.82115453,-0.37317663,0.28477907,-1.2812058,0.4345491,-0.7239413,-1.4273894,-1.4521223,-0.6619814,-0.4999986,-1.6483666,-0.5126876,-0.4230867,-0.45080033,-0.9920138,0.08638827,-1.418877
5393,6,0.19921578,-0.24507919,-0.56573266,-1.1448969,-0.4489012,1.4947376,-0.58121026,0.10382956,0.8537926,-1.1500809,0.48398745,-0.9902259,0.6645767,0.42619345,1.0482746,-0.13735579,-0.058161844,0.09313141,1.1959959,0.06175145,-1.860535,1.1266841,0.87938267,0.2141137,0.38456714,0.22560064,0.66537327,1.0799003,0.38621572,0.7590472,-1.4733077,-0.020722855,0.8708834,-0.03575,0.103779525,-1.0447339,-1.2496986,-0.40772122,0.56711847,0.049016375,-1.0092238,0.8638615,-0.5526179,-1.3786061,-0.18350022,-0.24326156,1.357844,-0.62475944,1.407703,-0.46574482
5394,6,0.29386327,0.54492134,-0.16904557,-0.3572968,-0.646431,0.0809962,-0.7210138,0.04116283,0.73839915,0.30524546,0.6145657,0.83485675,0.5419624,0.5135981,1.8368198,0.78410727,-0.26577374,0.22460236,0.24687344,-2.0014248,-1.1813202,-0.30266756,0.40114522,0.41527474,0.07484895,-0.52565515,0.057833653,1.7048857,-0.48931032,0.4446887,-0.7215904,-0.128371,0.28246847,-0.78522575,0.42992637,0.2716449,0.6573627,-1.3039256,1.1536423,0.12667404,-0.21747126,0.45978826,-0.62189704,-0.56170714,0.34277776,-0.7603313,0.25496304,0.0958011,1.1302099,0.08991367
5395,6,0.78182805,0.33044577,0.10711084,0.15657318,-0.60043097,1.5908201,-1.0043987,1.3432875,0.2938148,-0.36849436,0.9129735,-0.23166722,-0.42704377,-0.48704746,-0.647673,0.32171902,-2.030462,-0.13851547,0.43558398,-0.061960097,1.1144366,-1.1136686,-1.4649763,-1.0038035,0.34071156,-0.81411415,1.2452483,-0.3088098,0.06714019,0.20059794,0.01779691,-0.23453052,0.7812078,0.4975132,1.5946052,1.2121127,-0.23642828,-0.07254446,-0.035752863,-0.71527195,-1.6954542,0.28750288,-1.3749084,-0.7449017,0.5566814,-0.85780495,-0.6427433,0.5907284,1.4774936,-0.9083086
5396,6,-0.0035595666,-0.0038317281,-0.47779343,-0.92825323,0.038873665,1.7511828,-0.86457384,0.37092912,0.8489113,0.62571543,0.27036268,1.3954388,0.6628692,0.29645547,0.7260085,-0.1424656,0.2892221,0.5654319,-0.14052813,-0.7171467,-0.34233034,0.37020165,0.64606625,-0.51297194,0.37730497,0.49453288,0.10023908,1.1134573,0.59941405,1.8897692,-0.9607733,0.6661964,-0.019076863,-1.6835942,0.63004476,0.36837402,-0.4286426,0.8276699,-0.74978566,0.13663732,-1.7157089,-0.17253207,0.1636716,-0.15083008,-0.88061124,-1.141802,0.24298944,-0.9453162,0.38760197,-0.47960907
5397,6,0.6296445,0.7828606,-0.003423181,-0.49452877,0.90815204,0.6557944,-0.16158038,0.029966459,0.46353504,-0.5211178,0.4552136,-0.5835993,0.19408527,-0.06667084,0.50295377,0.41000697,0.1767951,0.4346335,1.0219927,-0.39151013,-0.258508,0.40125713,-0.26961607,0.2895065,0.116190106,0.32751197,0.39180037,0.21482931,0.039272305,0.8953927,-0.084973276,0.7797499,-0.47891188,-0.8931386,1.1530222,-0.36449423,-0.6137043,-0.31385693,-0.49473932,0.38086733,-1.2175553,-0.17888269,-0.9144281,-0.5706081,0.8886308,-0.6890774,0.4855182,-0.19583283,0.14527373,-0.8123275
5398,6,0.927298,-0.014460296,-0.59490824,-0.20354034,0.12309506,-0.7969792,0.2338359,-0.14093125,0.15058737,-0.39720726,1.2617291,-1.0381954,-0.049107347,0.7529172,1.8110222,0.2174097,-1.2811807,0.96195465,0.7574552,-0.04638513,0.7647609,0.6323013,0.4731778,-0.6787355,0.5486955,-1.0945153,-0.75252485,0.54849535,-0.30558425,1.5627916,-0.23623613,-0.5108489,0.80809635,-0.6200948,1.3151925,0.019601973,-0.93479514,-0.28209603,-0.5062595,0.094732665,0.41713816,-0.08230597,-0.65075165,-0.24918419,0.62708753,-0.6640548,0.047799293,-0.58970773,-0.07012072,0.38589048
5399,6,0.026211338,-0.5028847,-0.72522706,0.43782595,-0.16908672,0.062670656,0.2714761,1.4993433,-0.15343212,0.36872047,0.88383704,0.43480852,0.6378876,-0.11482992,-0.16046159,-0.05668667,-0.35588273,-0.07526612,-0.11251325,0.11816329,-0.87514126,0.7169992,1.4296162,0.18374878,0.50549644,-0.16971533,0.34167808,0.08077089,0.41330132,1.5048587,-0.0050150244,-0.29358554,-0.016789084,0.5548361,0.27089924,-0.09368991,0.5316602,-0.07114542,0.6102903,0.071806006,-0.66795635,0.36472464,-0.26187435,-0.5709747,0.4253127,-0.13880229,0.1879037,-0.20493533,0.39485452,-0.52404195
5400,6,0.4284038,0.5284685,-0.3279511,-0.85611415,-0.06686154,1.2818547,-0.39149997,-0.02104558,0.5962991,-1.6083338,0.7746219,2.0742652,-0.4721907,-0.87686443,-0.20795994,1.13268,-1.5075822,0.27493885,1.237855,-0.0059673577,0.7831786,0.27004126,1.3952764,1.2458082,-0.33244592,0.84164256,-1.1285542,0.7127497,0.37923098,0.6514693,-0.16961199,-0.6850233,-0.20738953,1.3508319,1.2761484,0.3811728,-0.039516527,-0.16870841,0.4134616,-0.71694607,-1.7930373,-0.9864581,-0.9664404,-0.4474907,0.12234296,-0.80226964,-1.1011757,0.3642907,0.7725842,-1.6541699
5401,6,-1.233298,1.0453281,-0.31437525,-1.267274,-0.98430073,-1.2591871,-0.72305197,0.10906065,0.61114097,0.5244746,0.6640199,0.15211986,0.7827085,0.35915026,1.3366972,1.0778344,0.07416642,-1.4791127,0.3674874,-0.53851426,-1.0056645,1.63203,-0.42324248,0.97598946,1.0185986,-0.87791336,-1.0099428,-0.5487413,1.1754245,2.8034356,-0.5357052,0.13900071,0.03967245,-0.13578372,0.6560712,0.9641321,0.23676494,-0.73678225,-1.1772456,-0.28786445,-1.6787001,0.22435634,-0.58576864,-0.52280796,1.5038496,-0.7450864,0.12257045,-0.43900093,0.27686158,0.48838434
5402,6,0.3509118,0.85625905,1.001066,0.028363898,0.30887026,0.4796563,0.54393274,0.03146949,0.74635416,0.3234984,0.6464466,0.54028386,-0.21094677,-0.3806341,0.9220261,0.6089362,-0.28727886,0.55820656,0.57243526,0.2791284,-1.2337499,0.23714636,0.14311516,-0.41556734,0.67857695,-0.3551183,-0.14893474,0.25061604,0.2465433,1.6659685,-0.0039891293,-0.40200102,0.32506925,-0.9621897,1.3834187,0.6791019,0.21107098,-0.087223,-0.015391903,-0.5855593,-1.103019,0.35119754,-1.4876966,-0.032043736,0.56626505,-0.39975953,-0.50794387,-0.40712345,0.047118418,-0.3623097
5403,6,-0.22482826,0.039340958,-1.1238586,0.77580833,0.24040872,1.0345434,-1.2059598,1.2844765,0.09313084,-1.6531047,1.6455142,0.59587246,0.9401582,-0.8158544,0.42304787,0.1433955,-0.04097224,0.42819938,1.0912921,0.08715834,0.25652447,0.67944306,0.44020483,1.0000917,-0.7760702,-0.07859802,-0.06017333,1.0050395,1.0992417,0.5880954,-0.47731194,0.71236384,-1.3469267,0.21466899,1.3887955,-0.21845344,0.26643828,-0.30750197,0.050833195,0.008433077,-0.4977956,-0.059319727,-0.7184894,-1.1967323,1.2659862,-1.7313523,0.502175,-0.6476447,-0.032826465,0.28333664
5404,6,0.032886937,0.48610967,-1.4906958,-1.1064268,-0.4260327,0.73292613,-0.14167966,-0.38030478,0.48646066,1.2711718,0.26635063,1.766663,0.72386926,-0.053820424,1.6032745,-0.21413912,-1.863384,-0.41836166,0.9631234,-1.159126,-0.6862413,1.6885759,0.7878526,0.9717102,0.22982307,0.050993174,0.35178515,0.1536898,-1.0042963,1.3936026,0.89585596,0.7182995,-0.5004482,-1.7137938,1.3414893,0.5292199,-0.5249164,0.7428408,0.13562578,-0.3735614,-1.8007667,-0.6723534,-1.7720082,-0.9080787,-0.72777057,-0.54446214,0.5692272,-0.40175202,-0.68050236,0.44942927
5405,6,0.26542184,1.2344493,-0.064331196,-0.80267376,-0.44861868,0.4310249,0.035672415,0.61522084,1.3460121,0.96913207,0.65780604,1.5851061,1.0638522,0.3575048,1.7561119,1.8698391,0.38564748,-0.6070261,0.17317721,-0.5104834,-0.7797247,0.30323246,0.7730507,1.2860191,0.4112373,0.1080645,0.24662602,-0.5123339,0.23008424,0.36448124,0.1134513,-0.97061,-0.23963694,-0.062321823,0.7723005,0.92275286,-0.039206546,-1.2079898,0.28953207,0.3549795,-1.522046,-0.96964157,-0.51872927,-1.0157626,0.64312744,-1.3218858,0.07648795,-0.4353798,0.71572894,0.24551524
5406,6,-0.83356106,-1.2488496,-0.44355357,-0.4429801,0.5408217,1.364183,-0.2482167,0.6944678,0.01508207,0.18633506,0.073499985,0.019016027,-0.45419782,-1.2834246,0.42593408,0.56942755,-1.1145762,-0.2930671,0.7316824,0.5560923,-0.7173943,-0.11220005,0.05251307,0.21954863,0.5840443,-0.13502553,-0.26536515,1.5360756,-0.5347089,1.0679352,-0.6061215,-1.0881425,-0.6189803,0.5695957,1.2741711,-0.633765,0.17422922,-0.11091454,0.77888757,-0.39565444,-0.8389149,-0.38933033,-0.21998204,-1.814437,0.10013685,-0.24922848,-0.4616149,1.3629661,1.6083192,-0.34139606
5407,6,-0.5841474,2.5457764,1.1444869,-1.4940468,0.2606781,-0.81077814,-1.5056376,0.5393359,1.1207516,-0.79651105,-0.54300433,0.11819162,1.7029506,0.24964224,0.42882022,0.17089124,-1.1267704,0.014507589,0.6545912,0.06281367,-0.58978635,0.21295784,0.2671759,0.26345694,0.24533525,-0.60216874,-0.019546758,-0.16221225,1.0080202,0.7953407,-0.9749605,0.009044351,-1.41394,-0.8513711,0.9053262,0.7215412,-0.6750005,-1.0962253,-0.7164645,-0.91741765,-0.39075,-0.6806517,-3.1173275,-2.4827912,0.32697725,-0.44831324,0.9225932,1.5048672,0.4583344,-1.6944091
5408,6,-1.3044095,-0.32637134,-1.4721041,0.4044326,-0.02544403,0.95936525,-0.013458298,-0.12359869,0.59465903,-0.3972569,0.91939807,0.55160254,0.48380914,0.49423465,0.54562026,0.18958274,-0.66104954,0.45146355,-0.14686833,0.30519915,0.01207576,-0.06520933,-0.6750729,0.06891179,0.32490978,0.006600099,0.08593185,-0.013852207,-0.17544317,1.184421,0.50647765,0.05528841,-1.033822,-0.4022889,0.3100306,0.19881977,-0.69917,-1.2759037,0.55064094,-0.22639203,0.28542036,-0.36561933,-1.2524244,-1.745887,0.41296193,0.037801255,0.9919827,-0.27036682,-0.101573065,-0.39368927
5409,6,0.65341586,1.1274285,0.29687902,1.2334274,1.8694693,0.68399394,0.17844488,1.2161385,1.6051242,0.19556542,0.74013764,0.52904373,1.0357684,-0.16493525,0.15774383,0.009387967,0.17609358,-0.52341425,0.7725812,0.9122219,-0.13138568,-0.58311236,0.42880931,-0.72208047,0.041675918,-0.42740613,0.3979163,-0.30772686,1.4422379,1.9255877,-0.09940843,-1.0292761,-0.3735762,0.42789516,0.7803277,-0.8257128,1.2021317,-0.107209094,0.08901554,-0.5091407,-1.2397889,-0.79526246,-2.3000715,-0.2182504,1.1167306,-0.83359516,-0.58293194,-0.94395274,1.8469752,0.08363633
5410,6,-1.291047,1.3661536,-0.51395077,0.8669282,-0.87978405,0.38389575,-0.21915205,1.3822784,0.6923874,-0.5127889,-0.99876964,0.8853767,0.23092729,0.4922029,0.6726896,-0.20989048,-0.5541749,0.15608898,0.6812317,-0.072986715,0.4689295,0.17823052,-0.19511002,1.6042733,-1.7071431,1.0852432,-0.43466318,0.8927628,0.7222305,1.2944293,-1.9565151,-0.10946523,-0.737598,-1.1510714,1.3717127,0.9858334,0.075841986,-1.1233677,0.9972954,-1.7199,0.06483525,0.22259751,-1.0044256,-1.5412773,-0.32573533,-0.9848809,-0.66377664,-0.9842267,1.1664865,-1.1232063
5411,0,1.747988,1.2582477,0.40213862,0.5707666,-0.51592505,0.11391727,-1.3895491,0.7951422,0.07171689,0.08873868,0.6200231,0.222213,0.43238103,0.74156445,-1.1221645,0.6289115,-1.1041664,-0.31542447,0.032473404,-0.38144365,-0.45244285,-0.26684442,-0.34862915,0.6989062,-0.49166206,0.15435866,0.36772922,0.75738,0.29127815,0.8334162,-0.76666385,-0.5144171,0.23391676,-0.9725827,0.42851555,0.5717679,-0.7841052,-0.37992817,0.24059014,-0.3101265,-0.32569832,0.52965623,-0.83923274,-0.8123508,0.57790244,0.08616456,1.1226375,0.54859483,0.95200545,-1.1197553
5412,0,0.31699637,0.70007277,0.41914666,0.6216907,0.06594776,0.54985857,-0.16137856,0.47000843,-0.28469115,-0.6015013,1.3902428,-0.5926328,0.20141362,0.038788114,0.8618689,0.1381612,-0.5736519,0.595926,-0.24222477,0.09367047,0.21978518,0.7287639,1.1850384,0.5236333,1.0402801,-0.2340242,0.5570106,0.08353919,-1.0022895,1.0403721,-1.3815817,0.03613618,1.8710872,0.9127364,0.952286,0.18162103,-1.2884707,-0.16053735,-0.43558994,-0.1575412,-0.6499606,0.93968123,-0.33742702,0.10423394,0.30006725,-0.8518199,0.53171486,-0.05489169,1.0306218,-0.8457902
5413,0,-0.34310687,0.89581436,-1.4351009,0.6632019,-0.14188397,1.4974289,-0.8169153,0.9526703,0.38329223,-0.024880396,0.30678332,0.7909696,-0.32786104,1.0619438,-0.37192312,0.21016385,-0.61308455,0.8961953,-0.69163,-1.7801665,1.0237693,-0.722245,0.62834895,-1.4930304,-0.404438,-0.8854141,1.1160759,0.27386576,-0.597891,1.2870175,-1.1908888,-0.365007,-0.3557553,0.7385331,0.6380437,0.9361596,-1.0794243,-0.53745776,0.048828904,0.8184804,-0.5083506,-0.70261145,-0.5137356,-0.24179976,1.3240007,0.7557733,-0.6015663,-0.11026742,1.5412529,-0.28071284
5414,0,0.5758731,0.43903655,-1.0382357,-0.5499211,-0.27967378,2.1824229,-0.2997772,0.7822281,-0.35779357,-0.66284466,-0.6388989,-0.23314358,0.33990663,-0.37208557,-0.9341747,-0.0140905,-1.0376365,0.049324844,1.3614461,-0.69310963,-0.72440416,-0.036666304,1.3038439,0.7784371,-1.3495483,-0.33135927,0.9857053,0.336994,0.039951365,0.98401344,-1.0679553,-0.46639234,0.15802164,0.62336886,0.31947225,0.20511872,-1.0222237,-0.7743895,0.013825326,0.9771054,-2.3065279,-0.13384317,0.56711215,-0.6506878,-0.28384173,-2.2249424,-0.24934645,-0.2011841,-0.5417122,-1.0837303
5415,0,0.9159818,1.0462592,0.053463887,-0.17852618,-0.9191239,0.30926365,-0.24213912,0.181676,0.70719284,-0.6362889,0.34786022,-1.4992231,-0.59778696,1.0225883,0.54064393,-0.80122286,-0.7427445,0.9002159,-0.71514744,0.5678263,0.19307882,0.8492512,0.26995397,0.30684188,0.28710288,-0.07332221,0.51246876,-0.47917458,0.5411305,1.6409339,0.48044235,-0.30783987,1.5297014,0.44600594,1.4954166,0.16028306,-0.766126,-0.8650627,0.4582623,-0.12578721,-0.46055034,-0.5710413,-1.5519017,0.07825535,0.7414353,-0.5929112,-0.77437514,-0.7362634,0.16744255,-0.6932509
5416,0,0.14237395,0.9887765,-0.8455625,-0.5138572,-0.05633105,1.495877,-0.4390695,-0.121189594,0.19826515,0.93479484,0.52986264,0.022385754,-0.07930819,0.34742314,-0.80590236,1.7498158,-1.559504,-0.8793779,0.08309502,-0.39051756,0.73395145,-0.29536146,1.1580613,0.2467837,0.75331986,-0.039222218,-0.6050369,-0.28725043,0.20617522,-0.97599393,-1.755881,-0.55859125,0.70825386,-0.43293846,1.1001743,0.85715145,-0.2999819,-0.41887018,0.07560958,-0.5838886,-1.4822454,0.8119657,-0.013463944,-1.22426,-0.55928415,-0.37269115,-0.3400529,-0.6187248,1.3060304,0.25767535
5417,0,1.190719,-0.6295074,-0.05452589,-0.4390963,-1.3278391,0.47150937,-0.5071011,-0.21281263,1.9907115,0.1667694,0.69044495,0.58354396,0.2982697,1.0009538,0.76367897,0.7430657,-1.0165313,-0.48635325,0.7144767,0.17269365,0.8678433,0.4223059,-0.29149818,0.85581696,0.9193197,-0.64474666,0.050896302,0.9086445,-0.44258624,1.3622607,-0.6244704,-0.1340844,-0.830933,1.0373278,1.0670723,0.030058047,0.68247175,0.9813138,1.1114825,-1.2976867,-1.6013448,-0.41144753,-2.1245537,-1.4789159,0.10555089,-1.4236588,-0.39723215,0.29051876,-0.2791432,0.70859504
5418,0,-1.7273368,0.08865981,0.20554732,0.5634835,0.9100549,0.26231804,0.23407426,-0.3221511,-0.07144238,0.21392892,0.023677828,1.1951106,0.049658503,-0.009382201,0.38823113,1.1510113,-1.2672555,0.12793903,-0.020547517,-0.06434837,0.29022157,0.31675014,-0.30651063,-0.008508691,0.30991048,-0.34174424,0.9310081,-0.40953237,-0.110781014,0.7361455,-0.46862298,0.16866829,-0.08335569,0.013806033,0.88987106,0.9321796,-0.35106635,0.17996278,-0.35214937,-0.68478984,-1.0007399,-2.3831248,-0.73359245,-1.2670135,0.8463476,-0.20151652,-0.28029704,-0.5027325,-0.2743431,-0.18541014
5419,0,-0.31778222,0.059274707,0.016352635,-0.31289467,-0.15589875,-0.013194084,-1.4264396,0.72872883,-0.18071528,0.017016992,0.52524245,-0.07033995,-0.42611697,0.9918612,0.44825533,0.63436764,-1.0183861,-0.6286638,1.0371011,-0.14299709,-1.2973816,0.17824037,-0.07174996,0.8932253,-0.97455525,-0.4709391,0.7454306,-0.15857543,-0.29817262,0.65904915,-0.33655512,0.6563108,-0.015747631,-0.93022746,1.1240313,0.28163767,0.71490425,-1.3965604,0.38783658,-0.93888247,-1.6374273,-0.24121831,0.5207544,-1.2233225,-1.0050371,-1.9578034,-0.8739237,-0.94362384,-0.41097528,0.0867639
5420,0,0.16515616,0.16245486,-0.1642435,-0.5617676,0.83045185,-1.351596,1.4366777,1.2331388,0.025513684,-0.23465464,0.17704323,-0.1100862,-1.1188344,-0.033213608,0.459094,0.7813045,-0.71121484,0.94185066,0.89967525,-1.7474616,1.5809325,1.117839,0.5390473,0.3500621,-0.05482209,-1.346293,0.89387953,-0.23528202,1.4542103,1.733149,-0.1689537,-0.43432033,2.0170622,1.1168983,-0.11434237,1.3693074,-0.26172045,-0.15801899,0.51475674,-0.011066719,-1.219851,-0.23549734,-0.20945631,-0.84493464,-0.65014124,-1.7690452,-1.4048864,-0.56803995,0.3579794,-0.119417764
5421,0,0.5018936,0.60752827,-1.1176611,0.84719455,0.37366307,0.7890777,-0.12163253,0.9360028,0.48156893,-0.2540587,0.28186357,0.42091644,-1.3276932,-0.4238731,-1.122777,0.6283413,-1.4717708,0.97963274,-0.33927715,-1.6648446,1.0506928,0.64669,0.3067559,-1.4493998,0.5852957,-0.18530008,0.56405723,0.20164701,0.13163206,0.7763922,0.6666295,-1.4327958,-0.5366025,-1.3190371,1.5438175,-0.21776249,0.5469763,-0.61194783,1.1058433,-0.1897988,1.1248802,0.220815,-0.61523026,-1.0533308,0.97502846,-0.4920487,-0.28846768,-0.7881264,-0.6157429,-0.133719
5422,0,-1.1592795,1.263124,-1.6688242,-0.48911816,-0.39555034,0.809077,0.32582673,0.5528595,1.093862,-2.0235543,-0.78623897,-0.38933623,-0.34425828,-1.8326648,0.5718336,0.5435598,-1.931863,1.00001,1.5349162,-1.699629,0.7741762,0.65154034,1.5325918,0.77565235,-0.02927317,1.2505673,0.22134914,1.5537304,0.58943236,2.6524477,0.40325654,-1.2250893,1.2132611,1.3335346,0.5415053,0.2672571,-0.11742633,-0.020652415,1.156479,1.014808,0.19040492,1.9153726,0.8300444,-0.14458153,0.6230766,-0.7386183,-0.5003277,-0.7318164,0.7669057,-0.29908827
5423,0,0.61394554,1.5298669,-1.072119,0.9724509,0.35558856,1.6773144,-1.511843,1.3613913,-0.97810507,-0.9980151,-0.45013693,-0.040910896,-0.47770503,0.8939857,0.6886988,2.2086055,-1.2523293,-1.0312297,-0.08887557,-1.0367736,-1.5144749,1.4442866,-0.19720261,0.33046424,-0.020707233,0.2063294,0.9269619,0.9525942,0.52195454,2.4348977,0.79566014,-0.90946454,-0.8657855,0.36806783,0.48296463,-0.12709664,-0.27104995,0.08613392,0.31828758,0.32420108,0.285228,-0.30820212,1.6117114,-1.139772,0.753797,-0.23852822,0.73286587,0.6372389,1.2891794,-0.108332135
5424,0,0.1893577,-0.06401687,-0.96258193,-1.1722487,1.0642542,0.10669309,1.5522053,0.4824875,0.8098754,0.13515425,0.12892935,0.16339022,0.9317201,0.83064246,0.9679799,1.8218821,-2.38861,-0.5994813,1.8396469,-0.7781824,0.5565923,0.6820927,0.2546537,-1.0339164,0.25405362,-0.22994453,0.82961386,0.015208446,0.71360236,0.20809442,-0.07976211,-0.39205837,-0.3328838,0.2775491,-0.46068934,0.6855866,-0.8333757,-1.5825524,-1.0963991,-1.498655,-0.29893795,1.0487411,0.5005597,-1.373172,0.27624092,-1.4047561,0.2602571,-0.562005,1.3205402,-0.5409529
5425,0,1.0921446,1.3809791,-1.700782,0.050673116,-0.46890524,0.15948062,-1.1154579,1.0080013,0.014865378,0.49180615,0.5155896,-0.15123175,0.92373437,0.23368002,-0.102313556,0.1904765,-0.43061218,0.00974405,-0.6428871,-0.01815532,-0.032929424,0.93010384,0.31900373,-0.66079843,1.3442528,0.16323796,-0.89675075,0.0358036,0.9271326,1.5251306,-1.0208842,0.2933358,0.8109591,0.013994884,-0.39916432,0.78602123,-0.23629245,-0.8995576,0.59865403,0.52529037,-0.7457047,0.89396024,-0.50415456,-0.673388,0.66361517,-0.4376334,1.252061,0.13070989,-0.12959796,0.03721073
5426,0,-0.53009176,0.10866017,-2.2692297,0.37417015,0.10143688,-0.8737528,-0.485489,-0.185304,1.2124857,0.045596592,0.23178981,-0.64984417,-0.071718894,0.71763784,0.6671882,-0.1987663,-0.75795674,1.2084539,-0.32210612,-1.2144414,1.0406415,1.514332,0.4489973,0.46032217,0.03785963,-1.4924096,1.4635909,-1.3805691,0.8869391,0.45871174,0.14624701,-2.040022,1.1501151,-0.1169026,-0.2843807,-0.7053491,-0.483288,-0.8163503,-0.13019717,-0.5956655,-0.31648773,-0.11534686,1.3521626,-1.3621691,0.6627335,-0.58016527,0.66084576,-0.2535197,2.5907402,-0.48742798
5427,0,-0.64129734,1.1405108,-0.34584934,-0.1326744,1.5852236,-0.8136855,0.63567793,1.7938204,1.8999842,1.3991214,0.45015258,1.2919306,1.025506,-0.05439299,0.002355225,2.4222329,-0.1778087,-0.5804546,-0.3939242,-0.58272505,1.0473897,0.5266945,-0.5255108,-1.7752657,-0.23759425,-1.3289843,0.8096053,0.038791556,1.4432975,0.8117672,-0.8047768,-0.97852355,0.8945198,-0.0604444,0.18341696,1.313593,-0.18713741,-0.2319878,0.34666955,-1.0600041,-0.71858263,0.9922703,-1.504779,-0.7082662,0.06586813,-0.82709676,-0.93287295,-0.4958756,0.05988077,0.24433306
5428,0,-0.74175453,0.69872427,-0.4147042,0.7327609,0.28003266,1.0419106,-0.023177199,-0.62081414,1.0801463,0.9794152,0.1869555,-0.5772101,2.0539947,0.39707062,0.9531309,1.8677311,-1.4458348,0.49311876,1.0348091,0.5594831,1.555608,1.4841151,0.30159208,0.4656895,0.04753769,-0.048370417,-0.62995064,0.014942354,1.0956582,1.0170736,-1.4190881,-0.51362664,-0.10075577,0.42423505,0.22957355,0.46846157,0.017825475,0.46319228,-0.60570514,0.29407594,0.8146598,-1.1709621,-1.5971236,-0.4340043,1.1343803,-2.035456,-0.3130309,-0.22237572,1.856422,-0.253517
